[2024-08-13 15:51:54,494][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:964 
[2024-08-13 15:51:54,533][src.train.train_pattern_generation][INFO] - train epoch 964 MSE 0.0617 NMSE 0.386
[2024-08-13 15:51:54,533][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:965 
[2024-08-13 15:51:54,571][src.train.train_pattern_generation][INFO] - train epoch 965 MSE 0.0620 NMSE 0.388
[2024-08-13 15:51:54,572][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:966 
[2024-08-13 15:51:54,610][src.train.train_pattern_generation][INFO] - train epoch 966 MSE 0.0599 NMSE 0.374
[2024-08-13 15:51:54,611][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:967 
[2024-08-13 15:51:54,649][src.train.train_pattern_generation][INFO] - train epoch 967 MSE 0.0603 NMSE 0.377
[2024-08-13 15:51:54,649][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:968 
[2024-08-13 15:51:54,687][src.train.train_pattern_generation][INFO] - train epoch 968 MSE 0.0604 NMSE 0.378
[2024-08-13 15:51:54,688][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:969 
[2024-08-13 15:51:54,726][src.train.train_pattern_generation][INFO] - train epoch 969 MSE 0.0600 NMSE 0.375
[2024-08-13 15:51:54,727][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:970 
[2024-08-13 15:51:54,765][src.train.train_pattern_generation][INFO] - train epoch 970 MSE 0.0596 NMSE 0.372
[2024-08-13 15:51:54,765][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:971 
[2024-08-13 15:51:54,803][src.train.train_pattern_generation][INFO] - train epoch 971 MSE 0.0598 NMSE 0.373
[2024-08-13 15:51:54,804][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:972 
[2024-08-13 15:51:54,842][src.train.train_pattern_generation][INFO] - train epoch 972 MSE 0.0594 NMSE 0.371
[2024-08-13 15:51:54,843][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:973 
[2024-08-13 15:51:54,881][src.train.train_pattern_generation][INFO] - train epoch 973 MSE 0.0596 NMSE 0.373
[2024-08-13 15:51:54,881][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:974 
[2024-08-13 15:51:54,920][src.train.train_pattern_generation][INFO] - train epoch 974 MSE 0.0592 NMSE 0.370
[2024-08-13 15:51:54,920][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:975 
[2024-08-13 15:51:54,958][src.train.train_pattern_generation][INFO] - train epoch 975 MSE 0.0614 NMSE 0.383
[2024-08-13 15:51:54,959][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:976 
[2024-08-13 15:51:54,997][src.train.train_pattern_generation][INFO] - train epoch 976 MSE 0.0603 NMSE 0.377
[2024-08-13 15:51:55,016][src.train.train_pattern_generation][INFO] - eval  epoch 976 MSE 0.0592 nMSE 0.37
[2024-08-13 15:51:55,016][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:977 
[2024-08-13 15:51:55,055][src.train.train_pattern_generation][INFO] - train epoch 977 MSE 0.0592 NMSE 0.370
[2024-08-13 15:51:55,056][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:978 
[2024-08-13 15:51:55,093][src.train.train_pattern_generation][INFO] - train epoch 978 MSE 0.0595 NMSE 0.372
[2024-08-13 15:51:55,094][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:979 
[2024-08-13 15:51:55,132][src.train.train_pattern_generation][INFO] - train epoch 979 MSE 0.0595 NMSE 0.372
[2024-08-13 15:51:55,133][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:980 
[2024-08-13 15:51:55,171][src.train.train_pattern_generation][INFO] - train epoch 980 MSE 0.0602 NMSE 0.376
[2024-08-13 15:51:55,171][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:981 
[2024-08-13 15:51:55,209][src.train.train_pattern_generation][INFO] - train epoch 981 MSE 0.0610 NMSE 0.382
[2024-08-13 15:51:55,210][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:982 
[2024-08-13 15:51:55,248][src.train.train_pattern_generation][INFO] - train epoch 982 MSE 0.0589 NMSE 0.368
[2024-08-13 15:51:55,249][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:983 
[2024-08-13 15:51:55,287][src.train.train_pattern_generation][INFO] - train epoch 983 MSE 0.0606 NMSE 0.379
[2024-08-13 15:51:55,288][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:984 
[2024-08-13 15:51:55,326][src.train.train_pattern_generation][INFO] - train epoch 984 MSE 0.0593 NMSE 0.371
[2024-08-13 15:51:55,327][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:985 
[2024-08-13 15:51:55,365][src.train.train_pattern_generation][INFO] - train epoch 985 MSE 0.0603 NMSE 0.377
[2024-08-13 15:51:55,365][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:986 
[2024-08-13 15:51:55,403][src.train.train_pattern_generation][INFO] - train epoch 986 MSE 0.0590 NMSE 0.369
[2024-08-13 15:51:55,404][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:987 
[2024-08-13 15:51:55,442][src.train.train_pattern_generation][INFO] - train epoch 987 MSE 0.0603 NMSE 0.377
[2024-08-13 15:51:55,443][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:988 
[2024-08-13 15:51:55,481][src.train.train_pattern_generation][INFO] - train epoch 988 MSE 0.0616 NMSE 0.385
[2024-08-13 15:51:55,481][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:989 
[2024-08-13 15:51:55,519][src.train.train_pattern_generation][INFO] - train epoch 989 MSE 0.0619 NMSE 0.387
[2024-08-13 15:51:55,520][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:990 
[2024-08-13 15:51:55,558][src.train.train_pattern_generation][INFO] - train epoch 990 MSE 0.0615 NMSE 0.384
[2024-08-13 15:51:55,559][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:991 
[2024-08-13 15:51:55,597][src.train.train_pattern_generation][INFO] - train epoch 991 MSE 0.0605 NMSE 0.378
[2024-08-13 15:51:55,597][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:992 
[2024-08-13 15:51:55,635][src.train.train_pattern_generation][INFO] - train epoch 992 MSE 0.0611 NMSE 0.382
[2024-08-13 15:51:55,636][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:993 
[2024-08-13 15:51:55,674][src.train.train_pattern_generation][INFO] - train epoch 993 MSE 0.0611 NMSE 0.382
[2024-08-13 15:51:55,674][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:994 
[2024-08-13 15:51:55,712][src.train.train_pattern_generation][INFO] - train epoch 994 MSE 0.0611 NMSE 0.382
[2024-08-13 15:51:55,713][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:995 
[2024-08-13 15:51:55,751][src.train.train_pattern_generation][INFO] - train epoch 995 MSE 0.0614 NMSE 0.384
[2024-08-13 15:51:55,752][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:996 
[2024-08-13 15:51:55,790][src.train.train_pattern_generation][INFO] - train epoch 996 MSE 0.0613 NMSE 0.383
[2024-08-13 15:51:55,791][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:997 
[2024-08-13 15:51:55,828][src.train.train_pattern_generation][INFO] - train epoch 997 MSE 0.0623 NMSE 0.390
[2024-08-13 15:51:55,829][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:998 
[2024-08-13 15:51:55,867][src.train.train_pattern_generation][INFO] - train epoch 998 MSE 0.0606 NMSE 0.379
[2024-08-13 15:51:55,868][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:999 
[2024-08-13 15:51:55,905][src.train.train_pattern_generation][INFO] - train epoch 999 MSE 0.0624 NMSE 0.390
[2024-08-13 15:51:55,906][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1000 
[2024-08-13 15:51:55,944][src.train.train_pattern_generation][INFO] - train epoch 1000 MSE 0.0623 NMSE 0.389
[2024-08-13 15:51:55,945][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1001 
[2024-08-13 15:51:55,982][src.train.train_pattern_generation][INFO] - train epoch 1001 MSE 0.0626 NMSE 0.391
[2024-08-13 15:51:56,000][src.train.train_pattern_generation][INFO] - eval  epoch 1001 MSE 0.0639 nMSE 0.40
[2024-08-13 15:51:56,000][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1002 
[2024-08-13 15:51:56,038][src.train.train_pattern_generation][INFO] - train epoch 1002 MSE 0.0639 NMSE 0.399
[2024-08-13 15:51:56,039][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1003 
[2024-08-13 15:51:56,077][src.train.train_pattern_generation][INFO] - train epoch 1003 MSE 0.0630 NMSE 0.393
[2024-08-13 15:51:56,078][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1004 
[2024-08-13 15:51:56,116][src.train.train_pattern_generation][INFO] - train epoch 1004 MSE 0.0655 NMSE 0.410
[2024-08-13 15:51:56,117][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1005 
[2024-08-13 15:51:56,155][src.train.train_pattern_generation][INFO] - train epoch 1005 MSE 0.0659 NMSE 0.412
[2024-08-13 15:51:56,156][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1006 
[2024-08-13 15:51:56,193][src.train.train_pattern_generation][INFO] - train epoch 1006 MSE 0.0663 NMSE 0.414
[2024-08-13 15:51:56,194][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1007 
[2024-08-13 15:51:56,232][src.train.train_pattern_generation][INFO] - train epoch 1007 MSE 0.0670 NMSE 0.419
[2024-08-13 15:51:56,233][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1008 
[2024-08-13 15:51:56,270][src.train.train_pattern_generation][INFO] - train epoch 1008 MSE 0.0678 NMSE 0.424
[2024-08-13 15:51:56,271][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1009 
[2024-08-13 15:51:56,309][src.train.train_pattern_generation][INFO] - train epoch 1009 MSE 0.0665 NMSE 0.416
[2024-08-13 15:51:56,310][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1010 
[2024-08-13 15:51:56,348][src.train.train_pattern_generation][INFO] - train epoch 1010 MSE 0.0687 NMSE 0.429
[2024-08-13 15:51:56,349][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1011 
[2024-08-13 15:51:56,386][src.train.train_pattern_generation][INFO] - train epoch 1011 MSE 0.0679 NMSE 0.424
[2024-08-13 15:51:56,387][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1012 
[2024-08-13 15:51:56,425][src.train.train_pattern_generation][INFO] - train epoch 1012 MSE 0.0673 NMSE 0.420
[2024-08-13 15:51:56,426][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1013 
[2024-08-13 15:51:56,464][src.train.train_pattern_generation][INFO] - train epoch 1013 MSE 0.0671 NMSE 0.420
[2024-08-13 15:51:56,464][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1014 
[2024-08-13 15:51:56,502][src.train.train_pattern_generation][INFO] - train epoch 1014 MSE 0.0676 NMSE 0.422
[2024-08-13 15:51:56,503][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1015 
[2024-08-13 15:51:56,541][src.train.train_pattern_generation][INFO] - train epoch 1015 MSE 0.0681 NMSE 0.425
[2024-08-13 15:51:56,541][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1016 
[2024-08-13 15:51:56,579][src.train.train_pattern_generation][INFO] - train epoch 1016 MSE 0.0688 NMSE 0.430
[2024-08-13 15:51:56,580][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1017 
[2024-08-13 15:51:56,618][src.train.train_pattern_generation][INFO] - train epoch 1017 MSE 0.0674 NMSE 0.421
[2024-08-13 15:51:56,619][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1018 
[2024-08-13 15:51:56,656][src.train.train_pattern_generation][INFO] - train epoch 1018 MSE 0.0684 NMSE 0.428
[2024-08-13 15:51:56,657][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1019 
[2024-08-13 15:51:56,695][src.train.train_pattern_generation][INFO] - train epoch 1019 MSE 0.0688 NMSE 0.430
[2024-08-13 15:51:56,696][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1020 
[2024-08-13 15:51:56,734][src.train.train_pattern_generation][INFO] - train epoch 1020 MSE 0.0683 NMSE 0.427
[2024-08-13 15:51:56,734][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1021 
[2024-08-13 15:51:56,772][src.train.train_pattern_generation][INFO] - train epoch 1021 MSE 0.0668 NMSE 0.418
[2024-08-13 15:51:56,773][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1022 
[2024-08-13 15:51:56,811][src.train.train_pattern_generation][INFO] - train epoch 1022 MSE 0.0674 NMSE 0.421
[2024-08-13 15:51:56,812][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1023 
[2024-08-13 15:51:56,850][src.train.train_pattern_generation][INFO] - train epoch 1023 MSE 0.0660 NMSE 0.413
[2024-08-13 15:51:56,851][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1024 
[2024-08-13 15:51:56,889][src.train.train_pattern_generation][INFO] - train epoch 1024 MSE 0.0649 NMSE 0.405
[2024-08-13 15:51:56,890][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1025 
[2024-08-13 15:51:56,928][src.train.train_pattern_generation][INFO] - train epoch 1025 MSE 0.0641 NMSE 0.401
[2024-08-13 15:51:56,928][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1026 
[2024-08-13 15:51:56,966][src.train.train_pattern_generation][INFO] - train epoch 1026 MSE 0.0641 NMSE 0.401
[2024-08-13 15:51:56,983][src.train.train_pattern_generation][INFO] - eval  epoch 1026 MSE 0.0648 nMSE 0.40
[2024-08-13 15:51:56,984][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1027 
[2024-08-13 15:51:57,022][src.train.train_pattern_generation][INFO] - train epoch 1027 MSE 0.0648 NMSE 0.405
[2024-08-13 15:51:57,023][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1028 
[2024-08-13 15:51:57,061][src.train.train_pattern_generation][INFO] - train epoch 1028 MSE 0.0637 NMSE 0.398
[2024-08-13 15:51:57,062][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1029 
[2024-08-13 15:51:57,100][src.train.train_pattern_generation][INFO] - train epoch 1029 MSE 0.0654 NMSE 0.409
[2024-08-13 15:51:57,101][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1030 
[2024-08-13 15:51:57,139][src.train.train_pattern_generation][INFO] - train epoch 1030 MSE 0.0662 NMSE 0.414
[2024-08-13 15:51:57,139][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1031 
[2024-08-13 15:51:57,177][src.train.train_pattern_generation][INFO] - train epoch 1031 MSE 0.0665 NMSE 0.416
[2024-08-13 15:51:57,178][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1032 
[2024-08-13 15:51:57,216][src.train.train_pattern_generation][INFO] - train epoch 1032 MSE 0.0653 NMSE 0.408
[2024-08-13 15:51:57,216][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1033 
[2024-08-13 15:51:57,254][src.train.train_pattern_generation][INFO] - train epoch 1033 MSE 0.0647 NMSE 0.405
[2024-08-13 15:51:57,255][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1034 
[2024-08-13 15:51:57,293][src.train.train_pattern_generation][INFO] - train epoch 1034 MSE 0.0660 NMSE 0.412
[2024-08-13 15:51:57,293][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1035 
[2024-08-13 15:51:57,331][src.train.train_pattern_generation][INFO] - train epoch 1035 MSE 0.0677 NMSE 0.423
[2024-08-13 15:51:57,332][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1036 
[2024-08-13 15:51:57,370][src.train.train_pattern_generation][INFO] - train epoch 1036 MSE 0.0675 NMSE 0.422
[2024-08-13 15:51:57,371][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1037 
[2024-08-13 15:51:57,409][src.train.train_pattern_generation][INFO] - train epoch 1037 MSE 0.0680 NMSE 0.425
[2024-08-13 15:51:57,409][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1038 
[2024-08-13 15:51:57,447][src.train.train_pattern_generation][INFO] - train epoch 1038 MSE 0.0713 NMSE 0.446
[2024-08-13 15:51:57,448][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1039 
[2024-08-13 15:51:57,485][src.train.train_pattern_generation][INFO] - train epoch 1039 MSE 0.0685 NMSE 0.428
[2024-08-13 15:51:57,486][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1040 
[2024-08-13 15:51:57,524][src.train.train_pattern_generation][INFO] - train epoch 1040 MSE 0.0715 NMSE 0.447
[2024-08-13 15:51:57,525][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1041 
[2024-08-13 15:51:57,563][src.train.train_pattern_generation][INFO] - train epoch 1041 MSE 0.0722 NMSE 0.451
[2024-08-13 15:51:57,563][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1042 
[2024-08-13 15:51:57,601][src.train.train_pattern_generation][INFO] - train epoch 1042 MSE 0.0749 NMSE 0.468
[2024-08-13 15:51:57,602][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1043 
[2024-08-13 15:51:57,640][src.train.train_pattern_generation][INFO] - train epoch 1043 MSE 0.0717 NMSE 0.448
[2024-08-13 15:51:57,641][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1044 
[2024-08-13 15:51:57,679][src.train.train_pattern_generation][INFO] - train epoch 1044 MSE 0.0722 NMSE 0.451
[2024-08-13 15:51:57,680][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1045 
[2024-08-13 15:51:57,717][src.train.train_pattern_generation][INFO] - train epoch 1045 MSE 0.0730 NMSE 0.456
[2024-08-13 15:51:57,718][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1046 
[2024-08-13 15:51:57,756][src.train.train_pattern_generation][INFO] - train epoch 1046 MSE 0.0706 NMSE 0.441
[2024-08-13 15:51:57,757][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1047 
[2024-08-13 15:51:57,795][src.train.train_pattern_generation][INFO] - train epoch 1047 MSE 0.0753 NMSE 0.471
[2024-08-13 15:51:57,795][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1048 
[2024-08-13 15:51:57,833][src.train.train_pattern_generation][INFO] - train epoch 1048 MSE 0.0737 NMSE 0.461
[2024-08-13 15:51:57,834][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1049 
[2024-08-13 15:51:57,872][src.train.train_pattern_generation][INFO] - train epoch 1049 MSE 0.0741 NMSE 0.463
[2024-08-13 15:51:57,873][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1050 
[2024-08-13 15:51:57,910][src.train.train_pattern_generation][INFO] - train epoch 1050 MSE 0.0724 NMSE 0.452
[2024-08-13 15:51:58,140][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1051 
[2024-08-13 15:51:58,180][src.train.train_pattern_generation][INFO] - train epoch 1051 MSE 0.0712 NMSE 0.445
[2024-08-13 15:51:58,197][src.train.train_pattern_generation][INFO] - eval  epoch 1051 MSE 0.0724 nMSE 0.45
[2024-08-13 15:51:58,198][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1052 
[2024-08-13 15:51:58,236][src.train.train_pattern_generation][INFO] - train epoch 1052 MSE 0.0724 NMSE 0.452
[2024-08-13 15:51:58,237][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1053 
[2024-08-13 15:51:58,275][src.train.train_pattern_generation][INFO] - train epoch 1053 MSE 0.0709 NMSE 0.443
[2024-08-13 15:51:58,275][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1054 
[2024-08-13 15:51:58,313][src.train.train_pattern_generation][INFO] - train epoch 1054 MSE 0.0721 NMSE 0.451
[2024-08-13 15:51:58,314][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1055 
[2024-08-13 15:51:58,352][src.train.train_pattern_generation][INFO] - train epoch 1055 MSE 0.0699 NMSE 0.437
[2024-08-13 15:51:58,353][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1056 
[2024-08-13 15:51:58,391][src.train.train_pattern_generation][INFO] - train epoch 1056 MSE 0.0732 NMSE 0.458
[2024-08-13 15:51:58,391][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1057 
[2024-08-13 15:51:58,429][src.train.train_pattern_generation][INFO] - train epoch 1057 MSE 0.0754 NMSE 0.471
[2024-08-13 15:51:58,430][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1058 
[2024-08-13 15:51:58,468][src.train.train_pattern_generation][INFO] - train epoch 1058 MSE 0.0760 NMSE 0.475
[2024-08-13 15:51:58,468][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1059 
[2024-08-13 15:51:58,506][src.train.train_pattern_generation][INFO] - train epoch 1059 MSE 0.0754 NMSE 0.471
[2024-08-13 15:51:58,507][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1060 
[2024-08-13 15:51:58,545][src.train.train_pattern_generation][INFO] - train epoch 1060 MSE 0.0723 NMSE 0.452
[2024-08-13 15:51:58,545][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1061 
[2024-08-13 15:51:58,583][src.train.train_pattern_generation][INFO] - train epoch 1061 MSE 0.0733 NMSE 0.458
[2024-08-13 15:51:58,584][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1062 
[2024-08-13 15:51:58,622][src.train.train_pattern_generation][INFO] - train epoch 1062 MSE 0.0732 NMSE 0.458
[2024-08-13 15:51:58,623][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1063 
[2024-08-13 15:51:58,661][src.train.train_pattern_generation][INFO] - train epoch 1063 MSE 0.0717 NMSE 0.448
[2024-08-13 15:51:58,661][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1064 
[2024-08-13 15:51:58,700][src.train.train_pattern_generation][INFO] - train epoch 1064 MSE 0.0709 NMSE 0.443
[2024-08-13 15:51:58,700][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1065 
[2024-08-13 15:51:58,738][src.train.train_pattern_generation][INFO] - train epoch 1065 MSE 0.0700 NMSE 0.438
[2024-08-13 15:51:58,739][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1066 
[2024-08-13 15:51:58,777][src.train.train_pattern_generation][INFO] - train epoch 1066 MSE 0.0721 NMSE 0.450
[2024-08-13 15:51:58,778][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1067 
[2024-08-13 15:51:58,816][src.train.train_pattern_generation][INFO] - train epoch 1067 MSE 0.0712 NMSE 0.445
[2024-08-13 15:51:58,816][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1068 
[2024-08-13 15:51:58,854][src.train.train_pattern_generation][INFO] - train epoch 1068 MSE 0.0708 NMSE 0.443
[2024-08-13 15:51:58,855][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1069 
[2024-08-13 15:51:58,892][src.train.train_pattern_generation][INFO] - train epoch 1069 MSE 0.0706 NMSE 0.441
[2024-08-13 15:51:58,893][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1070 
[2024-08-13 15:51:58,931][src.train.train_pattern_generation][INFO] - train epoch 1070 MSE 0.0695 NMSE 0.434
[2024-08-13 15:51:58,931][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1071 
[2024-08-13 15:51:58,969][src.train.train_pattern_generation][INFO] - train epoch 1071 MSE 0.0703 NMSE 0.439
[2024-08-13 15:51:58,970][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1072 
[2024-08-13 15:51:59,008][src.train.train_pattern_generation][INFO] - train epoch 1072 MSE 0.0720 NMSE 0.450
[2024-08-13 15:51:59,008][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1073 
[2024-08-13 15:51:59,047][src.train.train_pattern_generation][INFO] - train epoch 1073 MSE 0.0724 NMSE 0.453
[2024-08-13 15:51:59,047][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1074 
[2024-08-13 15:51:59,085][src.train.train_pattern_generation][INFO] - train epoch 1074 MSE 0.0730 NMSE 0.456
[2024-08-13 15:51:59,086][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1075 
[2024-08-13 15:51:59,124][src.train.train_pattern_generation][INFO] - train epoch 1075 MSE 0.0726 NMSE 0.454
[2024-08-13 15:51:59,125][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1076 
[2024-08-13 15:51:59,163][src.train.train_pattern_generation][INFO] - train epoch 1076 MSE 0.0714 NMSE 0.446
[2024-08-13 15:51:59,180][src.train.train_pattern_generation][INFO] - eval  epoch 1076 MSE 0.0730 nMSE 0.46
[2024-08-13 15:51:59,181][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1077 
[2024-08-13 15:51:59,219][src.train.train_pattern_generation][INFO] - train epoch 1077 MSE 0.0730 NMSE 0.456
[2024-08-13 15:51:59,219][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1078 
[2024-08-13 15:51:59,257][src.train.train_pattern_generation][INFO] - train epoch 1078 MSE 0.0729 NMSE 0.456
[2024-08-13 15:51:59,258][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1079 
[2024-08-13 15:51:59,296][src.train.train_pattern_generation][INFO] - train epoch 1079 MSE 0.0732 NMSE 0.458
[2024-08-13 15:51:59,297][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1080 
[2024-08-13 15:51:59,334][src.train.train_pattern_generation][INFO] - train epoch 1080 MSE 0.0746 NMSE 0.466
[2024-08-13 15:51:59,335][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1081 
[2024-08-13 15:51:59,373][src.train.train_pattern_generation][INFO] - train epoch 1081 MSE 0.0760 NMSE 0.475
[2024-08-13 15:51:59,374][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1082 
[2024-08-13 15:51:59,412][src.train.train_pattern_generation][INFO] - train epoch 1082 MSE 0.0783 NMSE 0.489
[2024-08-13 15:51:59,412][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1083 
[2024-08-13 15:51:59,450][src.train.train_pattern_generation][INFO] - train epoch 1083 MSE 0.0785 NMSE 0.491
[2024-08-13 15:51:59,451][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1084 
[2024-08-13 15:51:59,489][src.train.train_pattern_generation][INFO] - train epoch 1084 MSE 0.0791 NMSE 0.494
[2024-08-13 15:51:59,490][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1085 
[2024-08-13 15:51:59,528][src.train.train_pattern_generation][INFO] - train epoch 1085 MSE 0.0786 NMSE 0.491
[2024-08-13 15:51:59,528][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1086 
[2024-08-13 15:51:59,566][src.train.train_pattern_generation][INFO] - train epoch 1086 MSE 0.0787 NMSE 0.492
[2024-08-13 15:51:59,567][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1087 
[2024-08-13 15:51:59,605][src.train.train_pattern_generation][INFO] - train epoch 1087 MSE 0.0858 NMSE 0.536
[2024-08-13 15:51:59,606][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1088 
[2024-08-13 15:51:59,644][src.train.train_pattern_generation][INFO] - train epoch 1088 MSE 0.0896 NMSE 0.560
[2024-08-13 15:51:59,645][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:1089 
[2024-08-13 15:51:59,683][src.train.train_pattern_generation][INFO] - train epoch 1089 MSE 0.0924 NMSE 0.577
